user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x19396002,DaveEHeineman,2014-11-14T22:33:27Z,x533387262168293376,0,1,"November is Adoption Awareness Month: As Governor, I've been able to make several worthy proclamations declari... http://t.co/Cg3H9kfNnA"
x19396002,DaveEHeineman,2014-11-17T20:20:14Z,x534440900269584385,1,1,"Gov. Heineman Announces Members of 2015 Nebraska Ag Youth Council: (Lincoln, Neb.) Today, Gov. Dave Heineman a... http://t.co/gHXkKzB1wL"
x19396002,DaveEHeineman,2014-11-18T18:58:43Z,x534782772980641792,1,0,MADD Nebraska Partners with Governor Heineman and First Lady Ganem to Prevent Drunk Driving During the Holiday... http://t.co/FNv4ypbsBi
x19396002,DaveEHeineman,2014-11-18T20:31:01Z,x534806002181607425,0,0,I posted a new photo to Facebook http://t.co/f3kGO0YNQQ
x19396002,DaveEHeineman,2014-11-18T20:31:01Z,x534806000235462656,0,0,I posted a new photo to Facebook http://t.co/mPFsKS0MRj
x19396002,DaveEHeineman,2014-11-18T20:31:02Z,x534806004320722944,0,0,I posted a new photo to Facebook http://t.co/gtBLmAh6IO
x19396002,DaveEHeineman,2014-11-19T20:16:56Z,x535164843549286401,0,0,"Gov. Heineman &amp; Mayor Stothert Highlight “Build Nebraska” Progress: (Omaha, NE) Today, Governor Dave Heineman ... http://t.co/N9UXOM7YRR"
x19396002,DaveEHeineman,2014-11-19T20:41:36Z,x535171054084562945,0,0,"Gov. Heineman &amp; Randolph Elementary Celebrate National Academic Achievement: (Randolph, Neb.) Governor Dave He... http://t.co/djKjXWJFAq"
x19396002,DaveEHeineman,2014-11-20T20:04:25Z,x535524082318458880,0,3,"Cooperative Water Agreement Signed with Colorado, Kansas &amp; Nebraska: (Manhattan, Kan.) Reflecting a new spirit... http://t.co/r3ttJ2bnkk"
x19396002,DaveEHeineman,2014-11-20T20:48:44Z,x535535236806111232,0,0,Weekly Column - News Room - A Decade of Exceptionalism Under Governor Dave Heineman http://t.co/ZwQEHPdA4g
