user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x194233791,GovMaryFallin,2018-10-26T16:17:32Z,x1055855960105848832,7,2,"Talking to the Governor’s Council for Workforce and Economic Development, which is charged with providing policy recommendations to my office and the Legislature on aligning workforce and economic development goals as well as increasing academic technical skills attainment. https://t.co/jYH0jXSSOY"
x194233791,GovMaryFallin,2018-10-29T15:03:09Z,x1056924403332796418,52,34,"All U.S. and Oklahoma flags on state property are at half-staff until sunset Wednesday, Oct, 31, as a mark of respect for the victims of the terrible act of violence perpetrated at The Tree of Life Synagogue in Pittsburgh on Saturday, Oct. 27. https://t.co/KuaeibhFPm"
x194233791,GovMaryFallin,2018-10-29T19:54:57Z,x1056997837681106947,6,3,"Signing an executive memorandum with Karen Dunn Kelley, undersecretary of commerce for economic affairs, encouraging Oklahomans to cooperate in the 2020 census. An accurate count is essential for congressional and legislative reapportionment and the allocation of public funds. https://t.co/u5LzhIniS7"
x194233791,GovMaryFallin,2018-10-30T20:31:33Z,x1057369436049555457,17,3,"Pleased to speak at my sixth annual STEM summit, which was attended by about 300 people. It brings together Oklahoma business leaders, educators and other key stakeholders focused on the critical importance of science, technology, engineering &amp; mathematics in Oklahoma communities https://t.co/zuyKe4Pjyi"
x194233791,GovMaryFallin,2018-10-30T20:33:56Z,x1057370038611689472,5,0,"Telling those attending my annual STEM summit that since I became governor, colleges, universities and CareerTech centers have increased the number of STEM degrees and credentials by 47 percent. https://t.co/SzNWUP7Ur5"
x194233791,GovMaryFallin,2018-10-31T19:37:51Z,x1057718309427298306,3,2,It was a pleasure for Oklahoma’s congressional delegation and me to welcome @SecretarySonny to Oklahoma during his visit to discuss the importance of agriculture to our state and nation’s economy. https://t.co/SlUq75idpF
x194233791,GovMaryFallin,2018-10-31T22:15:58Z,x1057758102584483841,4,0,"Glad to hear Oklahoma companies that were part of our state’s delegation to this year’s Farnborough Air Show are reporting impressive sales numbers. 
  https://t.co/eKa0C2wyFn"
x194233791,GovMaryFallin,2018-11-01T16:47:13Z,x1058037758185431040,3,1,"Speaking at the Campus Safety and Security Summit and thanking members of the state regents’ task force for their work in helping to keep our students, faculty, staff and visitors at our campuses safe. https://t.co/BNEx6K9oZR"
x194233791,GovMaryFallin,2018-11-02T00:10:48Z,x1058149387191357442,18,1,"Pleased to take part in the inauguration of Martha Burger as Oklahoma City University's 18th president. Our colleges and universities, both public and private, must strive to provide excellence and opportunity to all Oklahomans. https://t.co/aTNcgDTdcJ"
x194233791,GovMaryFallin,2018-11-02T20:03:21Z,x1058449502623883264,6,8,"Pleased to help welcome Kratos Defense &amp; Security Solutions, Inc., to its new 100,00-square-foot unmanned aircraft production facility in Oklahoma City. It plans to hire at least 350 employees in Oklahoma over the next five years. https://t.co/h17VJgpaZG"
