user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x2891210047,SenDanSullivan,2018-10-09T23:33:43Z,x1049805137559085057,35,12,Ambassador @nikkihaley has been an instrumental force for the U.S. during her time at the @UN and her stalwart leadership will be missed. I thank her for her willingness to serve and wish her and her family well.
x2891210047,SenDanSullivan,2018-10-11T16:54:22Z,x1050429413286977536,240,37,"Grateful that @realDonaldTrump signed #SaveOurSeasAct that @SenWhitehouse &amp; I, with so many other members on both sides, worked hard on to help with ocean debris crisis. Curbing this man-made plight in our oceans is an issue that we can all agree on!"
x2891210047,SenDanSullivan,2018-10-11T23:32:48Z,x1050529679403360256,68,31,"Thank you @POTUS for signing the Save Our Seas (SOS) Act, bipartisan legislation @SenWhitehouse &amp; I sponsored along w/ so many others to help address the marine debris crisis. Curbing this man-made plight on our oceans is an issue we can all agree on!

https://t.co/QYkZpfnfWR https://t.co/SnesZ9KhPL"
x2891210047,SenDanSullivan,2018-10-12T00:51:58Z,x1050549603815309312,72,28,Thanks @POTUS for signing the Save Our Seas (SOS) Act today! https://t.co/9s5NEQGCQy
x2891210047,SenDanSullivan,2018-10-25T00:42:59Z,x1055258386130964480,35,12,"Very pleased that @POTUS signed landmark bipartisan legislation to address opioid crisis that’s plaguing our state and country. We’re not going to fix this problem overnight, but the SUPPORT Act will make a big difference. https://t.co/YAbqmjwEeu"
x2891210047,SenDanSullivan,2018-10-25T02:29:00Z,x1055285064978890753,27,9,"After years of perseverance, Yuut Elitnaurviat will be opening the first FAA-approved Part 147 Aircraft Maintenance School certified in the state in over 20 years, a critical component of the AK aviation system. Congrats Mike Hoffman team @ Yuut on this important announcement. https://t.co/qQVXEuKPsr"
x2891210047,SenDanSullivan,2018-10-26T23:55:45Z,x1055971274370007040,53,12,Great work by our professional and dedicated law enforcement in handling the recent pipe bomb threats. Violence in American politics is abhorrent and never the answer.
x2891210047,SenDanSullivan,2018-10-28T20:59:54Z,x1056651796146515973,42,14,"Prayers for the victims and families of the Tree of Life Synagogue. Anti-semitism, bigotry, and violence targeting houses of worship are not who we are as Americans."
x2891210047,SenDanSullivan,2018-11-03T18:50:33Z,x1058793573016092673,16,8,Thank you to everyone who took part in our community meeting yesterday at the Palmer Senior Citizens Center – a wonderful facility that has provided housing and meal programs for our seniors for years. https://t.co/AG0e336Ktk
x2891210047,SenDanSullivan,2018-11-03T20:54:07Z,x1058824669262987265,17,6,I had the opportunity to visit w/ Troopers at the AK State Trooper Mat-Su Detachment – the busiest detachment in the state; responsible for serving &amp; protecting Alaskans in an area the size of W. Virginia – to discuss a number of important topics surrounding public safety &amp; crime https://t.co/QRCO6v7DqV
x2891210047,SenDanSullivan,2018-11-03T21:09:54Z,x1058828640270647296,3,2,"Big thanks to the news teams at KVRF Radio Free Palmer and @matsu_news for hosting me yesterday to discuss some of the significant progress we’re making in Washington, D.C and some areas of particular interest to Alaskans. https://t.co/b3o5GnNcC9"
x2891210047,SenDanSullivan,2018-11-05T16:18:36Z,x1059480107482537985,21,8,"I support the Trump admin's decision to reimpose sanctions lifted under the flawed 2015 nuclear deal. Under that deal, the Obama admin released tens of billions of dollars to the world’s largest state sponsor of terrorism to carry out their regional and nuclear ambitions."
x2891210047,SenDanSullivan,2018-11-15T01:36:15Z,x1062881936639778817,14,7,"Honored to have opportunity to lead this year’s Coast Guard Authorization, giving CG the resources &amp; training they need to complete the many diverse missions. Bill includes many great things for AK, Arctic and relieving unnecessary burdens on fishermen  
https://t.co/83zC9ngupv"
x2891210047,SenDanSullivan,2018-11-15T19:44:40Z,x1063155842952896512,21,5,I applaud the nomination of retired General John Abizaid to be the next U.S. Ambassador to Saudi Arabia. I had the honor of serving as a staff officer to Gen. Abizaid when he was Commander of U.S. Central Command. I can’t think of anyone more knowledgeable and qualified than him.
