user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x216481299,GovMarkDayton,2018-11-02T16:03:42Z,x1058389192730910720,18,12,"This week in the news: @MnHousing and @JeremiahProgram expand affordable housing for single mothers, @MnDeptEd’s American Indian Education Aid program supports students in Winona, and the State of MN to hold job fair tomorrow. 
 
Read More: https://t.co/so8NOOVwvX
 
#BetterMN https://t.co/SJqKywkK94"
x216481299,GovMarkDayton,2018-11-05T19:25:04Z,x1059527033410281473,13,11,".@ADMN_Minnesota has launched a new online tool to track indirect spending with diverse businesses across MN. 

As we continue building a more inclusive and #BetterMN, this tool will help ensure state spending reflects the state's diversity.

Read More: https://t.co/FZ8kNuQsLF https://t.co/ZbWXEBRicy"
x216481299,GovMarkDayton,2018-11-06T19:51:22Z,x1059896039837257728,23,8,"Since 2011, @MnHousing has invested $1.7B to create nearly 39,000 affordable homes and build a #BetterMN.

Supported by one of these investments, @JeremiahProgram plans to expand affordable housing options for single mothers in Rochester.

Read More: https://t.co/wA6nydahTa"
x216481299,GovMarkDayton,2018-11-07T18:06:48Z,x1060232110865309696,33,8,"Made possible through critical state investments under Gov. Dayton's leadership, the Lewis &amp; Clark Regional Water System is nearly complete. The project will connect more than 300,000 people to clean, reliable water.

#BetterMN

Read More: https://t.co/xOH9t7Etkc"
x216481299,GovMarkDayton,2018-11-07T18:51:18Z,x1060243309526990853,70,22,"In honor and remembrance of the @Medtronic co-founder's medical technology innovations, philanthropic life, and legacy that impacted millions, Governor Dayton has proclaimed today ""Earl Bakken Day"" in Minnesota.

Read More: https://t.co/QqSwxm5aEN https://t.co/2N58KVGa3v"
x216481299,GovMarkDayton,2018-11-08T17:07:57Z,x1060579690216341504,34,15,"In honor of the victims of the attack in Thousand Oaks, California, Governor Dayton has ordered all Minnesota and U.S. flags flown at half-staff today until sunset on Saturday, November 10.

Read the full proclamation: https://t.co/0BLx2b6q2J https://t.co/7wMipq6bnX"
x216481299,GovMarkDayton,2018-11-08T18:05:06Z,x1060594073575350272,41,17,"#TBT to 2017 when Gov. Dayton signed a first-of-its-kind tax incentive program to help young farmers access land and get started. As many MN farmers retire, the program supports the next generation as we continue building a #BetterMN for all.

Learn More: https://t.co/lt6xRQp2PC"
x216481299,GovMarkDayton,2018-11-09T17:03:12Z,x1060940881346392064,21,9,"This week in the news: Supported by state investments, Worthington's water pipeline is set to open, @MNsure open enrollment is off to smooth start, &amp; @MNCommerce receives funding to reduce home heating costs for low-income families.

#BetterMN

Learn More: https://t.co/64hWnKd8OI https://t.co/hMzrswsBuz"
x216481299,GovMarkDayton,2018-11-11T15:27:01Z,x1061641455469543424,188,33,"Today, we honor and remember those who have bravely served our country. Thank you.
 
#VeteransDay https://t.co/Cgfu9gB21w"
x216481299,GovMarkDayton,2018-11-13T20:17:01Z,x1062439208621608960,298,111,"Today, Governor Dayton announced #FreeParkFriday in Minnesota. 

Enjoy the state’s great outdoors and visit any of the 75 @MnStateParks for free on Friday, November 23rd, the day after Thanksgiving.

#OnlyInMN

Learn More: https://t.co/T1BafHUHJg https://t.co/JRYzNTFT8W"
x216481299,GovMarkDayton,2018-11-13T22:05:13Z,x1062466440912101376,44,12,"In honor of Minnesota philanthropist Diane Sims Page and in recognition of her work to make our state a more just and inclusive place, Gov. Dayton has proclaimed Wednesday, Nov. 14 as ""Diane Sims Page Day"" in Minnesota. 
 
Read More: https://t.co/RE4XYC85sV https://t.co/YzSDytDK7p"
x216481299,GovMarkDayton,2018-11-14T16:08:19Z,x1062739011549192192,10,12,"The 2019 @MNsure open enrollment period continues through January 13, 2019.
 
Visit https://t.co/4GYlxmkq8F to connect with expert assisters for guidance, compare prices, and apply today. 
 
#BetterMN

Read More: https://t.co/J7MPb19EWr"
x216481299,GovMarkDayton,2018-11-14T17:41:12Z,x1062762386296315910,54,27,"Across the state, apprenticeship programs build a more prepared, diverse, and inclusive workforce.

In recognition of these positive contributions, Gov. Dayton has proclaimed Nov. 11 – 17 as ""Apprenticeship Week"" in MN.

#ApprenticeshipWorks

Read More: https://t.co/aR5GM272Wc https://t.co/xvczX0sxw3"
x216481299,GovMarkDayton,2018-11-15T19:27:30Z,x1063151525533495297,20,14,"Since 2010, women's participation in apprenticeships has more than doubled, building a more skilled, diverse workforce and creating a #BetterMN.

To recognize this progress, Gov. Dayton has proclaimed today ""Women in Apprenticeship Day"". #NAW18

Read More: https://t.co/j3WdYZNQzn https://t.co/AGszxgbBW6"
x216481299,GovMarkDayton,2018-11-15T20:04:56Z,x1063160944308744192,42,7,"#TBT to 2011 when Gov. Dayton and the Legislature created the state’s Early Learning Scholarship Program. 

Since then, nearly 30,000 children from low-income families in MN have gained access to early learning programs, preparing them for success in school and life. 

#BetterMN https://t.co/nks4OhdWJ8"
x216481299,GovMarkDayton,2018-11-16T20:24:51Z,x1063528342933114882,15,15,"This week in the news: @MnDEED's latest jobs report shows steady unemployment rate, MN workplace injury rate hits all-time low, and @MinnesotaDHS recognizes @LifeHouseDuluth for work to provide disadvantaged youth a place of safety.

Learn More: https://t.co/KCoY9vY16I

#BetterMN https://t.co/KSaSuyhSpk"
